-0.5603753,-0.28459188,0.090778336,0.06876307,0.042107992,0.30177912,0.07388747,-0.3933377,-0.06909283,0.11841242,0.21457589,-0.092118256,0.024500102,-0.18806125,0.18105601,-0.13408852,-0.010745708,0.06113082,0.2442198,-0.20136303,0.074882284,-0.021898234,-0.014388671,0.029980086,0.056984536,0.014301095,-0.011016762,0.02368828,-0.030279147,0.08726851,-0.026919309,-0.014807882,0.030782653,-0.019252356,-0.088992454,-0.010722708,0.016538873,-0.014737418,-0.02179515,-0.08298815,-0.01792334,-0.028392414,-0.05342734,-0.016971743,0.045246862,-0.007247982,0.0013773208,-0.02926175,-0.054481022,-0.036450937,0.046375323,0.018492991,-0.06254624,0.006244291,0.012522302,0.010638703,-0.014740688,0.016156495,0.018300105,-0.009240864,0.010169532,-0.013753473,0.0048149806,-0.042810064,0.03405437,-0.0051713316,0.0073663266,0.0021765847,0.008643903,0.022524308,0.0354281,-0.03467466,-0.012218873,0.0040311236,-0.018987875,0.0053672604,0.009152417,0.0025106166,0.020979553,0.008572744,0.02111353,0.020490358,-0.02404223,0.0289913,0.0072017945,-0.025270168,0.021655677,0.006174858,-0.026067501,-0.034375742,-0.03611367,0.01570293,-0.0052108485,0.012037197,0.015396658,0.013890166,0.022491165,-0.0008303721,-0.023650553,-0.0029289145
0.44556212,-0.4291001,-0.1884884,0.47947037,0.44983882,0.29681957,-0.27692243,-0.12787755,-0.0062116347,0.10540797,-0.58870184,-0.31864658,0.16558132,0.21024272,-0.049348615,-0.37978566,0.20469657,0.1670011,0.25896263,0.16550615,-0.039738294,0.0018286575,-0.1534229,-0.25227726,0.16695653,-0.027237222,0.2834401,0.23371254,-0.04980933,-0.057207316,0.032938395,0.25205946,-0.044768374,0.07495159,0.056843176,0.012441732,0.06462466,-0.1868809,-0.025715044,-0.05356447,0.036579225,-0.06759496,0.13795166,0.09386935,0.07282267,0.06550297,0.05049423,-0.03903778,0.09833407,0.06961018,-0.062461883,0.03159111,0.07609907,0.12465595,-0.044126347,0.055271525,-0.02152685,-0.025070075,-0.05339786,-0.024441198,-0.0034934282,-0.085182086,0.09583299,0.055485193,0.02698253,0.019917296,-0.04561586,0.033788383,0.017229486,-0.07752896,0.052126147,-0.043299906,0.04862914,-0.03600438,-0.0029118564,-0.017464835,0.013785669,-0.025557082,-0.029327353,0.022057101,-0.037859894,0.0035769548,0.015837297,-0.021596227,-0.014901692,0.049295228,0.0058930917,-0.031273484,-0.0127517935,-0.016332338,0.0019507259,0.018522568,-0.035654366,-0.013850622,-0.020880282,-0.008933123,0.0070323944,-0.0067563504,0.013396736,-0.05637411
-0.5030947,0.32834578,-0.14895955,-0.17314759,-0.24838766,-0.074472606,0.31146583,0.39142722,-0.09329483,0.09607903,-0.07478989,-0.13018663,0.1103067,-0.09883666,0.06430403,-0.14827736,-0.06026478,0.13560627,-0.030598998,-0.19849834,-0.1842429,0.2023682,-0.023674682,0.020390272,-0.12808472,0.072727405,0.07890498,-0.052448545,0.052973792,0.026679523,-0.046697993,-0.09261525,0.13759102,-0.07480889,-0.10691151,-0.0093883425,-0.0864617,-0.1587598,-0.0335451,0.049483787,-0.14890626,-0.06600342,0.13388738,-0.092496395,0.0188556,0.030344224,0.14339769,-0.05121244,0.042760596,-0.016877338,-0.07015592,-0.117401384,-0.11758481,-0.17369002,-0.10728063,-0.15228412,-0.06674055,-0.06343237,-0.14673558,0.026022375,-0.019038834,-0.1557551,0.004903584,-0.007826548,0.008157706,-0.093817845,-0.028789788,0.2047708,-0.15571412,-0.07411359,0.058667883,0.085393265,0.014509352,0.108124,0.011601963,-0.06638755,0.04499766,0.03742875,-0.046100236,0.07137793,0.08563075,-0.09701307,0.06467067,-0.033712227,-0.0055453638,-0.02266965,0.055376142,-0.04950508,-0.09745316,-0.016344285,-0.07223317,-0.009793732,-0.013266422,0.030929271,-0.043430045,-0.008269735,-0.051942196,0.10608903,0.009408396,0.0309129
-0.4266039,-0.0803175,-0.06002356,0.049723372,-0.07233331,-0.06203835,-0.08860491,-0.008917078,-0.08493367,-0.023742747,0.07442722,-0.029690458,0.020728722,0.12008093,-0.02523313,0.08946352,0.005609471,-0.029536046,0.07487478,-0.09052387,0.018882897,0.041129485,-0.1066499,0.035889067,-0.0602221,0.04947475,0.061336633,0.015320204,0.006328445,-0.017767094,-0.008844086,-0.027133072,-0.024086904,-0.04275628,0.0062381243,0.008044824,-0.016106393,0.062581025,0.046930443,-0.009534381,-0.0027311589,0.019163009,0.066138685,0.050681293,-0.05239244,-0.017697668,-0.03662036,0.023451172,-0.008110647,-0.0149320625,0.0034038979,0.03438922,0.0027951188,-0.015395902,0.05663789,-0.018181259,0.015528571,-0.06062914,0.04001375,0.03035423,-0.055369467,-0.10475441,0.028971642,-0.020631343,-0.04936253,-0.055986475,-0.014394438,0.056814186,-0.041981958,0.11374223,0.021413011,0.064173386,-0.033588,-0.009773817,-0.043297812,-0.043871,0.01416396,0.0039942376,-0.0027171443,-0.072981544,-0.026618294,-0.015931144,-0.053323187,-0.043050345,-0.016576847,0.045152135,0.024133457,-0.018362584,0.017376741,-0.024098182,0.025078166,-0.023976197,-0.097961396,-0.047484793,0.05187656,0.016786043,-0.018868089,-0.026788253,-0.007169436,0.023764968
-0.46726316,-0.019517248,0.008162191,-0.122792825,0.13018915,0.002643939,0.16440287,-0.028855648,0.020184074,-0.045050234,-0.17471538,0.18167843,-0.19418287,0.08933397,-0.09909324,0.2454122,0.2571913,0.04348626,-0.0009996481,-0.12791859,0.0008958597,0.14271401,-0.10896378,0.08533797,0.10899486,0.092679314,-0.036592368,0.15925619,-0.08991062,0.15420885,-0.095760494,-0.049191996,-0.081490465,0.013694573,0.039203554,-0.087421775,0.077720135,0.15129922,-0.19939965,0.013218226,-0.08397804,0.14908263,-0.082119234,-0.07006077,-0.06750861,-0.05069543,-0.067764066,0.09770787,0.15800813,-0.0014758129,-0.28118062,0.08031646,0.06823531,-0.086582795,-0.14561144,0.13347283,-0.022747865,-0.017190509,-0.057983648,0.057631522,-0.0003365213,-0.14877145,-0.24605146,-0.03360662,0.069168925,0.106346205,-0.060038596,0.11429741,0.0562094,-0.08665182,0.02391055,-0.0614618,0.1612934,-0.051243126,0.061149962,0.07492375,0.031540517,-0.009568368,-0.0016514091,0.019832961,-0.021868378,0.0988348,0.0075950064,0.06345021,0.020236222,-0.0046122894,0.0021221198,0.15254942,0.037346043,-0.00023878762,-0.05663771,0.064394854,-0.0040612537,0.04224548,0.064613864,0.06434485,0.11524266,0.10320967,0.02759269,-0.027649537
0.581686,-0.7541218,-0.46774808,-0.287604,-0.17091058,-0.24260129,0.12668376,0.03256292,0.026886698,-0.14285374,-0.29672366,0.036908723,0.18402994,-0.20665735,-0.04887116,0.53814214,-0.096297204,-0.07357996,0.12078704,-0.27199346,0.033828314,-0.081552394,0.5087488,0.011447815,0.17374068,-0.22218846,0.07171046,-0.0051096557,-0.25914752,-0.017690565,0.053611066,0.059980743,-0.18136334,-0.07897195,0.11093354,0.1262386,-0.042721312,-0.17833005,0.027170558,-0.046754777,0.08132123,0.09238464,-0.16384472,0.12738402,0.078055754,-0.00450344,0.08384164,0.06280944,-0.041800585,0.08403344,0.0530694,0.014358591,0.04149071,-0.0049967114,-0.10120842,-0.032968268,-0.056196954,-0.099736154,-0.01995923,-0.02369787,-0.09386631,0.029284153,0.02546365,-0.0052586365,-0.023539908,-0.025128502,-0.05493312,0.04042694,-0.047413543,0.078339614,-0.06620778,0.026753198,0.030181587,-0.06609727,-0.026930593,-0.060124382,0.04588952,-0.009295449,0.0068060528,-0.041419614,0.03884968,0.08022491,-0.009685535,-0.017105997,0.025819536,0.026567992,0.015263911,-0.0015257113,0.029737398,-0.020765249,-0.017821277,0.043580145,0.010591319,-0.009999331,0.0105561875,0.019386593,-0.0051268227,0.032212663,-0.021875177,0.010029763
-0.56175506,0.0019519031,0.12035564,-0.050498966,0.1694113,0.28368467,0.097190596,-0.106176324,0.04426066,0.0039736307,0.09088065,0.048297405,-0.10303999,-0.012301126,-0.05509474,0.12381922,0.08588047,-0.0059848432,-0.024867563,-0.016812675,0.00018026121,0.042911075,-0.05402405,-0.10052416,0.03567642,-0.06131807,0.0032787956,0.02931599,-0.0067351237,-0.09070357,0.03730387,0.02307734,-0.11827184,-0.08595624,0.016616985,0.01711554,-0.025058206,0.0008169676,-0.0036751237,0.034577783,0.004365135,0.13121513,0.070426226,-0.02831579,-0.034307677,-0.06319831,-0.077294625,-0.0038188044,-0.033585478,0.069457,0.02783392,0.080142185,-0.0011870023,-0.062891886,-0.0012367778,-0.022834487,-0.048026264,0.0797472,0.09650193,-0.02276535,-0.08607177,-0.06936235,-0.034244362,0.024957389,-0.023069035,0.031170586,-0.1393406,0.0025406736,-0.034381866,-0.030214364,-0.012421497,-0.05572815,-0.015477885,-0.038954787,-0.018054133,0.023578042,0.023822507,-0.0039745066,0.13047673,0.007055727,0.034853794,-0.07542978,-0.024139872,0.092200086,0.009663638,0.0069909217,-0.07397236,-0.0661829,-0.02071356,0.060056183,0.0065257745,-0.03183086,-0.033048425,0.010676889,-0.044487625,-0.018795993,-0.043341585,-0.008862512,0.029243875,-0.029044949
1.1181781,0.15623206,1.90385,-0.50399363,0.7394475,-0.65463746,-0.4361185,-0.31522772,-0.12459464,-0.007841864,-0.005337175,-0.26176468,0.11881344,-0.044285607,-0.056649406,-0.024978071,0.26475045,-0.12689431,0.073206864,-0.15104708,-0.1709129,-0.058817703,0.08630577,-0.14481986,-0.18586038,-0.10176063,-0.021085463,-0.18569921,-0.15259254,-0.065224916,-0.055386737,-0.06645127,-0.012711305,-0.06627974,0.000574525,-0.044350963,-0.14234272,-0.1040117,-0.024193134,-0.02682978,-0.1003775,-0.018468171,0.0023358315,-0.069536686,0.00027534168,0.055743687,0.0009126384,-0.0041333307,0.049688675,0.048491877,-0.020120742,-0.058890365,0.02575045,-0.027354216,0.0005530566,-0.007232573,0.003537096,0.018072097,0.0033904165,-0.010429129,-0.025111666,0.05697165,-0.020503119,-0.029798027,-0.023904266,0.024163775,0.010837022,0.022289366,0.008510301,-0.014666639,0.024962684,0.01889659,0.01720278,-0.0037836172,-0.032408,-0.025139954,-0.012915984,0.015695624,0.009595092,0.011977959,0.00068908185,-0.00829155,-0.024719577,0.0021402375,-0.02153971,0.009220175,0.0057229213,0.0029714145,0.017413694,-0.012630209,0.0054290146,-0.006530028,-0.0070541687,-0.019404478,-0.005784611,0.011868205,0.00064300443,0.009695366,-0.0042159446,-0.021250203
0.7071549,-0.1464572,-0.26124674,-0.037901,0.16315724,-0.08872042,-0.10516525,-0.059005983,-0.19325666,0.05701237,-0.297386,-0.017547522,-0.115375094,-0.06387314,0.06987092,0.4011499,0.08415829,-0.22730346,-0.07710771,0.07574247,-0.38689655,-0.12932788,0.23636718,-0.050448343,-0.027382638,-0.2986337,0.011542339,-0.0353849,0.118722655,0.3310278,0.07656108,0.35729247,0.28906333,0.33882612,-0.4753015,-0.15776537,-0.09323801,0.054598767,-0.10081664,-0.008724356,0.15127307,0.3391432,0.15698498,0.05369633,0.055062465,0.096340396,0.2502234,-0.054319765,-0.14226547,-0.1429988,0.014622947,0.04384885,-0.11473508,-0.06609991,0.18038458,-0.00013087131,0.052852515,-0.06662752,0.07927832,-0.056315012,-0.020059945,-0.06766771,-0.03670465,0.10421101,0.111939594,0.0023748372,0.17730774,0.06649103,0.05330478,-0.11695874,-0.11424242,0.08146722,-0.19514534,-0.048599236,0.12291755,-0.032918736,0.0846163,0.056865744,-0.020422941,0.25593674,-0.21807426,0.054506164,-0.24948618,-0.016649518,0.05442834,0.038420517,-0.07245839,0.0031717457,-0.076446205,0.009981709,-0.08289185,-0.0010721645,-0.023337606,0.0606239,0.021607282,-0.09307028,-0.023804065,-0.0643599,0.053187277,0.02341389
-0.56525785,0.3206939,-0.13979442,-0.2303994,0.08774388,0.123314776,0.33972108,-0.13111418,-0.3977036,-0.09306938,-0.045531362,-0.09245316,0.024531327,-0.077664904,-0.2408753,-0.2349975,0.19962527,-0.11569162,-0.14349915,0.17334905,0.27169293,0.02664821,0.31966284,0.098769605,-0.06437609,-0.1990316,0.08128163,-0.0649219,-0.24872854,-0.21995325,0.07030109,0.19993852,0.24987148,0.10960156,0.10604472,0.1710529,-0.048343316,0.16395058,0.29733273,0.14220403,-0.035992466,0.3538359,0.055690996,-0.29873234,0.23421809,0.072770104,-0.32391536,-0.19275859,-0.04409153,0.08381412,-0.2633586,0.5247768,0.03578227,0.015596434,0.24278118,-0.06974663,-0.036547698,0.07960981,-0.046744525,0.14637843,0.028221369,0.040161792,0.17065793,0.06729103,-0.07902909,0.24672578,0.013249906,-0.020990912,0.070340365,0.05771802,0.012819052,0.027533218,-0.010707941,-0.103663184,0.1187854,-0.16133752,0.031683292,0.1508945,-0.15722016,0.053459086,0.07811987,0.062649414,0.1620666,0.022729434,-0.071997136,-0.043278027,0.03889239,0.010785395,-0.13448086,-0.11390394,-0.023165083,0.040484533,-0.008851301,0.017550912,-0.059912898,0.04602424,-0.020542469,-0.028733976,0.037914857,0.028916562
0.4365921,0.5273756,-0.20457199,-0.068023466,0.43034264,0.53681505,-0.03126561,-0.08840825,-0.20184164,0.4177236,-0.28353179,0.48932692,-0.045118213,0.0024981275,0.108336985,-0.24857587,0.21898969,-0.22786264,-0.020727577,-0.022152765,-0.06624488,0.04674515,0.20758832,0.08101382,-0.021132795,-0.043384492,-0.0024006893,-0.12268615,-0.064186126,-0.056276895,-0.15259832,-0.24313547,0.100808464,0.13178147,-0.15681782,-0.08405064,0.08854547,-0.14633399,-0.06801044,0.031588,0.12255478,0.025977446,-0.3280015,0.18279013,-0.11851127,0.00063581206,-0.23001294,-0.035676435,0.020799387,-0.11029326,0.17995167,0.086966716,-0.07493923,0.03234156,0.15842813,-0.09844662,0.019476911,-0.073609985,-0.011087986,0.16721752,-0.011991356,0.021466255,-0.04075782,0.046224523,-0.1872721,-0.019077655,-0.11731499,0.069263645,-0.18864197,-0.026639316,0.15440321,0.022017132,-0.00024824962,-0.023835542,-0.040303458,0.12539446,-0.10245575,-0.0014429167,-0.01810635,0.047977295,-0.02475926,-0.048687138,-0.07405415,-0.011523645,0.12429278,0.2575032,-0.018512974,0.019975536,0.004902642,-0.049048267,0.21322648,-0.061455455,0.037323356,0.027550833,0.078697756,-0.038866155,0.070595324,0.08334776,0.1196694,0.059920475
-0.42013302,0.18134594,0.13293037,-0.13092667,-0.27700284,-0.22963758,0.10674077,0.44148844,-0.0027036443,-0.06924367,-0.22942802,0.025307382,0.09492746,-0.12122005,-0.06747054,-0.11872579,-0.09033288,0.01856297,-0.0071503134,-0.015036775,-0.10244045,0.11437607,-0.067532934,0.017852187,0.081604764,-0.07105499,0.02992356,-0.057396386,0.1473489,-0.10260453,-0.03341495,0.03616267,0.0017548183,-0.014654036,0.012128312,-0.027713146,0.062406495,-0.19715293,0.047517955,-0.094604455,-0.06927307,-0.04136581,0.05710781,0.047514804,0.14848159,-0.013307053,0.010767321,0.04390416,0.04491196,-0.01816684,0.050267328,-0.022264156,-0.046884637,-0.039371416,0.010031616,0.10028182,-0.113406256,0.11098129,0.04052272,0.09482683,-0.059547216,0.0805184,-0.006258922,0.10894111,-0.09584443,-0.0028400691,-0.05970589,0.024405945,-0.005905277,0.074333444,0.030628692,-0.0609154,0.06262201,-0.02612045,0.030781295,-0.035717722,-0.01027242,-0.07035452,-0.052012347,0.074741036,0.026543953,-0.09744499,-0.04668881,0.038964536,-0.04617912,-0.08689868,-0.11607492,0.03680584,0.08541861,-0.07476509,0.035062425,0.02588729,-0.077489115,0.044283397,-0.07319217,0.0037845224,-0.04404351,-0.0628676,-0.027532624,0.05463058
1.1012988,-0.4027613,0.5942528,-0.626822,0.41710693,-0.112700045,0.074536204,-0.060017597,-0.077275306,-0.0800985,0.014595078,0.061531782,-0.2283075,-0.09649948,-0.06790379,0.023005515,-0.09612497,0.010791473,0.22190195,0.06558194,0.16314146,-0.11765987,-0.1106359,-0.042552397,-0.06632013,0.15251422,0.09773991,0.040657654,0.16789734,-0.002848465,0.057658877,0.19931626,0.02963315,-0.079607554,0.057682574,0.03636769,0.14445148,0.19614938,0.02687167,0.14378233,-0.06268675,0.030240769,0.05526597,-0.03792082,-0.104388095,-0.28991666,-0.092269704,-0.08161813,0.12271414,-0.13872552,-0.12938647,0.07116757,-0.04043258,0.21454996,-0.16728178,0.069012925,-0.14309025,-0.12674868,0.03164516,-0.13688749,0.09795066,-0.17500621,0.032000203,0.008640676,-0.13616028,-0.19038212,-0.023988053,-0.09286172,-0.27426195,0.044334453,-0.22615132,0.10454832,-0.14092217,-0.015817426,0.07438696,0.00112167,-0.06254423,-0.12043117,0.022484671,0.02039202,0.14559491,0.0779822,0.05146511,-0.015938021,0.1245914,-0.064375915,-0.073566295,0.09163151,-0.112832405,0.12139857,0.027981179,0.11662872,0.016737724,-0.051438544,-0.059321165,-0.033980712,0.14251631,-0.009137414,0.06952803,0.06036797
0.99163294,-0.50804347,-0.21286346,-0.09270246,0.06682819,-0.015963523,-0.1364084,-0.21150014,-0.15362187,-0.20242661,0.008531362,0.13128309,-0.090447515,-0.19553426,-0.074205324,0.2948699,0.10955037,-0.19730233,-0.02196777,-0.23252377,0.07989091,-0.22502176,0.2692049,-0.059348725,-0.09842856,0.05206857,0.09067558,0.06525269,-0.03344005,0.2785225,0.28237754,0.016421042,-0.0999933,0.02096998,-0.15062134,0.17104521,-0.10890948,-0.22547927,-0.11729705,-0.18416563,0.13353285,0.1014715,0.08841126,-0.037787482,0.013254274,-0.06407317,-0.17849419,-0.17488499,0.17367016,-0.39528677,-0.014166363,-0.13730486,0.060589667,-0.04056256,-0.12039006,-0.17538442,0.06299673,0.05211667,0.09030941,0.21802956,0.2588901,-0.12519741,-0.065019116,0.22570997,-0.23933151,-0.031175649,0.06933993,-0.021857202,0.17557064,0.010074537,0.05931802,-0.19205546,-0.023602825,0.21872188,0.098852135,0.20420353,-0.22862919,-0.042411998,-0.06323129,0.05197101,-0.00664049,-0.060280263,0.15834239,-0.1413444,-0.060387142,-0.06903309,-0.18954378,-0.18377766,-0.044716798,-0.048099287,-0.033593975,-0.0061799204,-0.09881322,0.053963542,-0.00092154543,0.06990471,0.017989855,-0.0036420114,0.010340637,0.054425173
-0.41177386,-0.0540419,-0.07593535,0.110992774,0.04387263,0.06401888,-0.13184625,-0.054875888,-0.04425316,0.12143133,0.19652535,0.037053127,-0.02000057,0.10115692,0.04967713,0.022464443,-0.124515735,-0.05012313,0.005150331,-0.05300863,0.13257644,0.051937565,-0.041988645,0.00066170294,-0.05792529,-0.005362723,-0.118122734,-0.013724332,-0.2171992,0.018436322,0.040532608,0.08486739,-0.06691095,-0.062004074,-0.014173778,0.06806861,0.114847764,-0.0019106632,0.07252431,-0.0530887,-0.17076729,-0.009967632,0.03333939,0.0077643273,0.069873095,0.037357625,0.0040087076,0.08242285,-0.057208546,-0.027485453,0.023471989,0.03290199,0.02839374,-0.03432539,0.0078516975,0.052986525,-0.015940875,-0.0786946,-0.13325307,-0.022196017,0.036309447,0.038555402,-0.022555238,0.045035735,0.012882333,0.02178466,0.009283373,-0.009980139,-0.023906112,-0.030853536,-0.055021934,0.069001846,0.071835585,-0.0003290819,0.056027222,0.09216321,-0.012890207,0.024090158,0.035540946,0.06813764,-0.0062087616,0.043537892,0.07858018,-0.05996649,0.046400517,-0.029400015,0.0027495818,-0.0005723797,-0.050717648,0.0026357765,0.056947842,0.009467164,0.038309257,0.004225422,0.048513327,-0.033417292,0.0030562105,0.02232309,-0.032276463,-0.04077023
-0.58794945,-0.08325438,0.00964912,-0.046699695,0.10808955,0.05170274,0.050108146,-0.02662247,-0.029915096,0.07728887,-0.04018685,-0.030576397,-0.073390804,-0.00043319352,0.11976811,-0.0817772,0.027532637,0.105588876,-0.03704895,-0.17990328,-0.0006959486,-0.07334567,-0.011677365,0.013071483,-0.006114822,0.004309052,0.009008675,-0.03396098,-0.022309355,0.029815383,-0.08598963,0.052687097,0.019987637,-0.0021528788,-0.036750138,-0.0008032732,-0.026561484,0.04402252,0.06755324,0.09642655,0.056111515,0.010048365,0.009153535,-0.08779159,-0.035409614,-0.027352992,0.048368312,-0.015618085,-0.049499147,0.010816533,-0.008042257,-0.070988536,0.016751625,0.047064073,-0.059062842,0.03822248,0.039336726,0.012699469,-0.031239666,0.014198249,-0.083581686,-0.04821554,-0.034871813,0.033758342,-0.021831982,-0.04199751,-0.0706498,0.021939319,0.020029843,-0.02873095,0.026535252,0.04432089,0.05161389,0.07810681,0.04029864,-0.029586177,0.03170981,0.08913324,-0.047542274,0.018298605,-0.0041423105,-0.020312697,-0.0024825595,0.017503094,0.04220406,0.015356805,-0.029778788,-0.023108207,-0.027795203,0.045571983,0.11211361,0.02560978,-0.029442094,-0.024281401,0.0013204319,-0.014012211,0.011614652,-0.055547286,-0.07104749,-0.016928356
0.58816373,0.27371046,-0.045994602,0.3063872,0.16452758,0.12851596,-0.29610392,-0.25476685,-0.011642401,-0.029065512,-0.075935625,-0.013243083,-0.12828031,0.20672001,0.08704126,0.031507723,0.12511443,-0.07068634,-0.42863244,0.16740796,0.17267507,-0.077564165,0.011574604,-0.02354383,-0.076705694,0.008199845,0.06938,0.55331314,-0.061469354,-0.005861856,0.20245895,-0.23501742,-0.08440309,-0.15577991,-0.12170231,-0.1318098,0.023114512,0.07717698,0.08820695,-0.093823306,-0.14503102,0.022682395,-0.07748662,-0.08760407,0.09524851,0.01324933,0.13238241,0.15095353,-0.075290896,0.13736187,-0.16074206,-0.12803097,-0.2477014,-0.1414251,-0.0939395,-0.09521407,0.048957273,0.11619737,-0.074231364,0.039542362,-0.21680638,-0.16909376,-0.007382193,0.13098626,-0.02067348,-0.053780846,0.021074612,0.0028783195,0.08735253,-0.00016520172,-0.023133546,-0.008318527,0.1271647,-0.072281934,-0.12833352,-0.14093989,-0.12689997,-0.1295739,-0.06160934,0.010975376,-0.08082611,0.11678607,0.0055399872,0.025651976,0.07089871,0.036576614,-0.001141998,-0.035997253,-0.06962385,0.023600841,0.08223502,0.062141143,0.099807814,0.089602105,-0.029206567,0.022722341,0.13412437,0.13996804,0.030596841,-0.055336334
-0.49706042,0.1201057,0.049333423,-0.12775326,-0.083061785,-0.03304186,-0.24544701,0.16880445,0.109282434,-0.09634739,-0.031901117,0.09181158,0.07270785,-0.120474935,-0.07895565,-0.110144705,0.011345334,-0.0029278318,-0.0041701104,0.091540754,0.047430135,0.15619344,-0.028284308,-0.068902574,-0.098762594,0.045628253,0.08635802,0.0021986235,-0.0032353792,-0.04728901,0.03397553,-0.12138274,-0.061124712,0.06869389,-0.027593663,0.031872205,-0.04872209,-0.040585663,-0.058678824,-0.051821638,0.0080365585,-0.070170864,-0.022967327,0.031670894,0.020805728,-0.10730995,0.015642585,0.06379861,-0.08077651,0.01592305,-0.030339498,-0.035981108,-0.069539264,0.09039573,0.009534119,-0.0070997365,0.042314112,0.013005447,0.049061015,-0.09595977,0.12884814,0.06623603,0.029297275,-0.09339148,0.04041394,-0.030611364,-0.009865351,-0.04732017,0.07149621,-0.0022860104,-0.07923291,0.057040878,-0.11583921,0.015666021,0.040566295,0.031064782,0.016638886,0.06521862,0.012575451,-0.022830836,-0.08741913,0.062258992,-0.00063728774,-0.041053765,0.0034004943,0.022939326,0.036715537,-0.009916659,0.0017678663,0.042764306,-0.061188623,-0.04832515,0.0070154616,0.0068765767,0.013857866,-0.003705158,0.102156386,0.050062355,-0.011135064,0.0055425735
-0.56175506,0.0019519031,0.12035564,-0.050498966,0.1694113,0.28368467,0.097190596,-0.106176324,0.04426066,0.0039736307,0.09088065,0.048297405,-0.10303999,-0.012301126,-0.05509474,0.12381922,0.08588047,-0.0059848432,-0.024867563,-0.016812675,0.00018026121,0.042911075,-0.05402405,-0.10052416,0.03567642,-0.06131807,0.0032787956,0.02931599,-0.0067351237,-0.09070357,0.03730387,0.02307734,-0.11827184,-0.08595624,0.016616985,0.01711554,-0.025058206,0.0008169676,-0.0036751237,0.034577783,0.004365135,0.13121513,0.070426226,-0.02831579,-0.034307677,-0.06319831,-0.077294625,-0.0038188044,-0.033585478,0.069457,0.02783392,0.080142185,-0.0011870023,-0.062891886,-0.0012367778,-0.022834487,-0.048026264,0.0797472,0.09650193,-0.02276535,-0.08607177,-0.06936235,-0.034244362,0.024957389,-0.023069035,0.031170586,-0.1393406,0.0025406736,-0.034381866,-0.030214364,-0.012421497,-0.05572815,-0.015477885,-0.038954787,-0.018054133,0.023578042,0.023822507,-0.0039745066,0.13047673,0.007055727,0.034853794,-0.07542978,-0.024139872,0.092200086,0.009663638,0.0069909217,-0.07397236,-0.0661829,-0.02071356,0.060056183,0.0065257745,-0.03183086,-0.033048425,0.010676889,-0.044487625,-0.018795993,-0.043341585,-0.008862512,0.029243875,-0.029044949
0.6560148,-0.28912348,0.31851143,0.05783664,-0.01381541,0.39175084,-0.18202452,0.08675599,-0.19674638,0.19977066,0.056119036,0.13116027,-0.06721031,-0.09137045,-0.07346198,-0.097970344,0.0034030061,0.18805435,-0.23866153,-0.014952791,0.045759257,0.051643755,0.010943952,-0.0006957073,0.0019047447,-0.08054279,-0.11493514,-0.08093774,-0.099033006,-0.04346713,-0.022348663,0.09621884,-0.10567707,-0.025684454,0.032680545,-0.15753332,-0.046032153,0.1042787,0.003647267,0.20133825,0.12890202,-0.07150984,0.031148562,0.13405204,0.06731806,0.11689022,0.036698952,0.06958704,-0.17394878,-0.05013789,-0.038894825,0.053682722,0.0071828067,-0.027607169,-0.07036858,-0.14384067,0.0035550217,-0.032731555,-0.046928257,0.09334697,-0.045467332,0.07529769,0.041652545,0.023457972,0.2029239,0.031855687,0.065653846,-0.10410319,-0.03406636,0.065139614,-0.003215299,0.025520287,0.059779573,-0.0072228457,0.12506895,0.0981275,-0.037827842,0.025798276,0.08835821,-0.04157132,0.10739716,-0.113307595,0.015908485,-0.18352526,0.047430627,-0.05844373,0.027586183,-0.121678606,0.07068443,0.06356291,-0.05193935,-0.025966538,-0.066987306,0.02517616,-0.03581136,-0.11565809,0.07710787,0.10037421,-0.017457554,-0.0757311
0.62468237,0.3045839,-0.29821378,-0.12457004,-0.36477226,-0.3815132,-0.0067678094,-0.07670936,-0.2685445,0.13276649,-0.04737772,-0.18374866,0.007387411,0.11851386,0.024372958,-0.026705246,-0.043718148,-0.14993164,0.23119494,0.15556335,0.014150185,-0.047460582,-0.06815834,-0.10501066,-0.16590056,0.0068599028,-0.0002663862,0.035834435,-0.036673248,0.024982736,-0.07958382,0.024169812,0.028797422,-0.012884442,-0.22114965,0.06565051,0.057301603,0.005096004,-0.1485671,-0.16948923,-0.010469306,0.2893095,0.060601346,-0.12950194,-0.15510163,0.10399832,-0.19030313,-0.0767668,-0.1287665,0.25895754,0.17893352,-0.10517123,-0.19924349,0.11837825,0.017229429,0.25421545,0.12608798,-0.10879982,0.02108622,0.08485644,-0.101102404,0.14465123,-0.011010465,0.11913036,0.24542877,-0.20894028,0.11978105,0.004881015,-0.13875099,0.026047487,0.0077476976,-0.08437077,0.13782582,0.14551999,-0.09418339,-0.10913741,0.259484,-0.002290886,0.11581182,0.14142403,0.020136368,0.11492592,0.22251394,-0.04332277,0.0081019625,-0.024765406,0.017821081,-0.11501115,0.077898785,-0.040754713,0.16247728,0.021083761,-0.027647717,0.05961398,0.016964076,-0.024121521,0.07153105,-0.053727992,0.031873945,0.05899946
