-0.59553754,0.17527652,-0.062956035,-0.32489914,0.1638846,0.18957154,0.58520895,-0.13872546,-0.34081998,-0.06603043,0.033467073,-0.08534587,-0.11189631,-0.24717154,-0.15206365,-0.19466761,0.10283899,-0.06644343,0.017146034,-0.05413087,0.013436064,0.09135312,0.15969248,0.10342544,0.024064641,-0.15930049,-0.027549788,0.18235926,-0.02125874,0.106728554,-0.044611275,0.006952949,0.007611474,-0.0056879297,-0.15601206,-0.15556356,-0.018997509,0.0299613,-0.14456296,-0.005228838,0.06888048,0.08432026,0.008663357,-0.055705078,0.02165412,-0.11789157,0.110062614,-0.076330826,0.06952617,0.063814506,-0.10044527,-0.06422231,0.12238146,0.018930253,-0.082278326,0.035400078,-0.056002982,-0.13493684,0.08951291,0.018939734,-0.04528554,-0.034961417,0.07432164,-0.13070233,0.038625102,-0.009976901,0.22648673,0.0063287183,0.06775354,-0.18308842,0.018276976,0.0583406,-0.081952885,-0.23939413,-0.08626436,-0.045099854,0.08349313,0.10938301,-0.026711304,-0.029233979,0.10936247,0.093842305,0.05649842,0.1359071,-0.03191879,-0.07118184,0.12843622,0.00082813855,0.2170712,0.06602183,0.07642839,0.13201246,-0.09995151,-0.08024181,-0.09747885,-0.07439181,0.13854468,0.058535036,-0.09748189,0.0798519
-0.48389456,0.1992563,0.24848008,-0.036644317,0.046798676,-0.0042916024,-0.024196528,-0.05179587,-0.069218084,-0.06533594,0.18839581,0.34289816,0.05604604,0.14240265,-0.30283237,-0.12211395,0.15993558,-0.06224088,-0.052561067,-0.04845424,0.31264904,0.06316729,0.06998585,-0.18416977,-0.009487215,-0.013359047,-0.030106872,0.11117958,-0.23056725,0.04319681,0.22318983,0.100926794,0.015911352,0.096806906,-0.06508487,0.06575495,0.20788264,-0.16554976,-0.14155799,-0.06423618,-0.023686942,-0.027197894,0.018155918,-0.101059616,0.14247759,-0.14451844,0.08000565,0.14327344,-0.15498522,-0.019824835,-0.011968356,-0.05790488,0.029296532,0.015892562,0.05624038,0.022328839,0.030926468,-0.08564166,-0.18672888,0.07560429,0.055920847,0.08049464,-0.005386332,-0.13554756,0.04695741,0.010343667,0.013435127,0.0053848326,-0.07329948,-0.09979636,-0.07619944,-0.07867154,-0.06764466,-0.0584559,0.06405768,0.0529806,-0.016612021,-0.02583194,-0.024449907,0.012759751,-0.06704456,-0.020516064,0.0054123867,-0.04535466,0.0018011804,0.042205796,0.021920107,0.028415948,-0.1067429,-0.111099474,0.10640152,-0.033961944,-0.010762471,-0.034442097,0.046011377,0.039661728,0.11402124,-0.081240125,0.072077215,-0.1027992
0.13934867,0.5313974,-0.35009116,-0.12009907,0.10623525,-0.035938196,0.18195581,-0.21506424,-0.17428148,0.3034678,-0.4792561,-0.119421765,-0.35061952,-0.19884416,0.08847317,-0.3536315,0.18980403,-0.27902225,-0.052127156,-0.038494907,-0.0076818243,0.007730484,0.24671933,0.24924201,0.043762088,-0.06357959,-0.111576885,0.068921715,-0.0038846843,-0.19701129,-0.13571566,-0.36888674,-0.13090771,0.013911016,0.3534063,-0.116373755,0.08011025,0.06337384,-0.0083995145,0.101887465,0.04055886,0.20283619,0.27314806,0.109430715,0.10958587,0.24691968,0.06947801,0.1347023,0.17468616,-0.1149906,0.12775053,-0.019662267,-0.11174764,-0.072611734,0.14763698,0.018935097,0.10637314,0.0093752835,-0.10286565,-0.075629555,0.07244653,-0.08860174,-0.083782144,-0.026633577,-0.03129095,-0.14381668,-0.011824404,0.018109431,-0.057231862,-0.04705227,-0.049037375,-0.03978848,-0.03094704,-0.0031369012,0.009678844,0.0573928,-0.033221196,0.02504357,0.094231844,-0.0425139,0.017606992,0.06062944,-0.004849691,0.021461502,-0.09432545,-0.031515777,-0.023501497,0.03534853,-0.0020442337,0.01869751,-0.05765289,0.006514158,0.03883957,-0.049283814,0.020639284,0.0435976,0.011644535,0.015190236,0.06904048,-0.024223385
-0.5940628,-0.20865801,0.017993638,0.05518084,0.0048112413,-0.01884709,-0.29118264,0.024327172,0.042542245,-0.096372396,-0.17713076,0.09729885,0.07515542,-0.043139406,0.072015435,-0.05105659,0.03376371,-0.039371934,0.033392403,0.09460758,-0.030878881,-0.1138183,-0.041480117,-0.051360875,0.07799356,0.03446111,-0.08104209,0.022563769,-0.03254978,0.044581745,-0.07044433,0.06640519,0.040577527,0.0735045,0.032863308,-0.06835966,0.008748367,0.07788801,0.07653597,-0.045718614,0.03125978,-0.002839474,0.05891454,0.018090539,-0.0024951296,0.050166354,0.024541888,-0.09857582,-0.040389203,-0.027741123,-0.034898493,-0.025307255,-0.028758869,0.06780196,-0.024393845,-0.08570886,0.045731403,-0.01572864,-0.053433612,-0.042696107,0.013458053,0.04113844,-0.04301773,-0.0472538,-0.043420587,-0.02362249,-0.042351745,0.045997683,0.112804726,-2.6143156e-05,-0.022835368,0.052979022,-0.053340256,0.004483328,-0.048032925,0.095661744,0.02613889,0.052186597,0.07621872,0.04045347,0.010370817,-0.028328236,0.013845243,-0.034902893,0.042254593,0.00054914434,-0.0146806445,-0.034317993,0.008076988,0.008349155,0.020519998,-0.033680223,0.014464475,0.013382695,0.0015774965,-0.022245448,-0.025752168,-0.09738525,-0.0018361877,-0.06566349
-0.57346606,0.07918458,0.063622855,-0.008982961,-0.12909321,-0.06109763,-0.1858449,0.08089947,0.12955648,-0.16166879,0.023960553,0.062098224,0.07025942,-0.17610592,0.012805553,-0.058659434,-0.05811909,-0.06731322,-0.073564194,0.062513486,-0.055452343,0.061311536,0.10069551,-0.016401898,0.036064096,-0.03683506,0.038186733,0.036736693,0.17559752,-0.14405699,0.07857292,0.01608546,-0.033240974,-0.001497793,0.059088796,-0.05696077,0.011809336,-0.025809025,0.0040014423,-0.087926686,-0.04371683,0.10209492,-0.0014886428,0.14651597,0.045045484,0.07500326,-0.053985044,-0.1301734,-0.054752246,-0.036360446,-0.022947107,-0.095780306,0.019695126,0.030242186,-0.01810325,0.052150443,-0.01573296,-0.022445682,0.17587204,0.008730819,-0.039100107,-0.0502666,0.011050622,-0.030422969,-0.034319937,-0.059522897,-0.057376556,0.03464418,0.04942732,0.04155572,0.04823628,-0.03879318,0.011278109,-0.0057193846,-0.036218166,-0.010099633,-0.039024644,-0.020884337,-0.029293094,-0.0056495937,0.09148598,-0.002092618,-0.03331379,0.017552499,0.00046354346,0.014675472,-0.061902698,-0.025478546,0.045020588,-0.020309407,-0.040360607,-0.008280879,-0.03121777,-0.041745365,-0.02760801,0.058613576,-0.004309511,-0.03504742,-0.019034011,0.042024154
-0.38974953,-0.001871722,-0.04305335,0.087924,0.25803566,-0.18007122,-0.08516914,-0.14653341,0.021721225,0.1600797,-0.097514644,-0.047402516,-0.22838053,0.17884803,-0.21264112,0.10980602,-0.1446766,-0.08495764,-0.06455113,-0.02632187,-0.0627328,0.15637855,0.14950567,-0.0127644325,-0.11664451,-0.17034787,0.13283867,0.03538116,0.22686523,0.15443118,0.06135679,0.056909285,0.1283477,-0.05042447,0.09741574,0.16438054,0.17015764,0.14464295,-0.087912336,-0.0765658,-0.04266288,-0.11705032,0.054717604,-0.048241317,0.048979808,-0.03989603,-0.08748844,0.05265739,3.6295503e-05,0.1467834,0.18646027,-0.054283954,0.05054401,-0.0030143382,-0.03900235,-0.078068525,0.046046782,0.00021501072,-0.09664958,0.03586815,-0.010715542,0.029869176,0.002629146,-0.061958354,-0.061913513,0.061772943,0.05085352,0.0015611183,-0.0052418895,0.054257438,0.019738901,-0.06277471,0.018729288,0.0328889,0.029975887,0.021767847,0.0016621919,0.02752294,0.00919456,-0.053668547,0.041338257,-0.014119793,-0.027955515,0.019498028,-0.058342196,-0.022709362,0.0127343405,-0.0478226,-0.03369733,-0.01950492,0.0015893085,0.0494791,-0.009966734,0.0033935178,0.014857041,-0.025467154,0.0027641337,0.018579891,-0.0038989568,0.009689916
1.0119352,-0.90010947,-0.13969174,-0.27971894,-0.08297612,0.07820138,0.6128199,-0.18861654,0.28591168,-0.60655814,-0.16748647,0.05065612,0.08896472,0.15109888,-0.2727275,0.09584519,-0.27259594,-0.15505366,-0.08987086,-0.09802572,0.4095013,-0.11784953,0.20753011,-0.10473968,-0.23223677,0.17838512,0.21800914,-0.032128982,0.06581396,0.013289481,-0.04483269,0.061041005,0.00016373768,0.03104088,0.04507294,0.055230577,0.052666865,-0.19521815,-0.036488775,0.16850895,-0.19767803,-0.15609756,0.04739615,0.09362292,0.009830482,-0.06658761,-0.20597675,-0.2576133,0.21819614,0.12023391,-0.118321925,0.06600775,-0.08150062,0.10014613,0.20025852,-0.08123623,0.16906762,0.107236356,-0.10832451,-0.2577163,-0.12077948,0.14270754,0.03485118,0.04897661,-0.034043506,-0.138486,0.05200953,0.10498141,0.029871128,-0.055675816,0.10802195,-0.03532698,-0.047496766,0.2809464,-0.028071333,0.078270875,0.10578062,0.016374461,0.2135786,-0.04231605,-0.1017,-0.03545215,-0.032043483,0.08689867,0.106439054,-0.111921206,-0.174078,0.053638525,0.07229245,-0.059327483,0.013377065,0.037453942,0.07993692,0.025482472,0.0053146137,-0.04468855,0.16731428,0.07263328,0.06863034,0.15751815
0.5816864,-0.75412244,-0.46774694,-0.28760475,-0.17091224,-0.2426002,0.12668175,0.03256355,0.026887381,-0.14285481,-0.2967218,0.036913954,0.18403067,-0.2066535,-0.048884228,0.5381402,-0.09629856,-0.073585846,0.12078851,-0.27199364,0.033821724,-0.081551336,0.5087507,0.011443847,0.17374216,-0.22218405,0.07171708,-0.0051144045,-0.25914732,-0.017686,0.05360516,0.05998148,-0.18135786,-0.07897988,0.11093346,0.12623788,-0.042708546,-0.17835411,0.027171992,-0.04674752,0.08130381,0.09238858,-0.1638525,0.12740497,0.078045726,-0.0044617355,0.08382109,0.06274114,-0.041852206,0.084115356,0.053111173,0.014391083,0.041555483,-0.0049523916,-0.10122532,-0.033110403,-0.056434933,-0.09972029,-0.020020356,-0.023580648,-0.093720816,0.029405106,0.025640719,-0.0056498274,-0.023453519,-0.024599794,-0.055137575,0.040364277,-0.047627077,0.07772574,-0.06614089,0.027036821,0.030427817,-0.06708968,-0.027815409,-0.06348705,0.045289632,0.0113066435,-0.0027382106,-0.03921664,0.03622956,0.07906616,-0.014260616,-0.012204109,0.02724544,0.025028417,-0.0062475894,0.0026120432,0.006357599,0.041828893,-0.024755716,-0.02152275,0.029711166,-0.024215706,0.0032640295,0.002076446,0.023890791,-0.022578105,3.2890588e-05,-0.013784558
-0.5578835,-0.09834574,-0.061515283,0.08320325,0.050340153,0.045169763,-0.06282253,-0.08958415,-0.0873782,0.14619583,-0.04110214,0.086092666,-0.037097394,-0.120856464,0.024488103,-0.01252391,0.042138122,-0.02002389,0.06823519,-0.11997139,-0.00096397847,-0.049499664,-0.028692424,0.070728675,-0.077493995,-0.089945,-0.009714026,-0.0007999074,0.13728508,0.035878684,0.0054878388,0.04672659,-0.045869768,-0.06888077,0.1431152,0.04001089,-0.001093667,0.05202681,0.054777812,-0.019104674,0.028045159,-0.050638556,-0.23962024,-0.061749227,-0.03667045,-0.021750234,0.019087646,0.025172783,0.12071194,0.044378772,-0.106244355,-0.027382344,0.05521755,-0.022724282,0.07780841,0.059536133,0.03171882,0.18996197,-0.0044702254,0.03465763,-0.016972594,0.019307552,0.06552662,0.10698055,0.049732476,-0.06572363,0.017707981,0.015106697,-0.043187723,-0.07487846,-0.083108224,0.07748917,0.0057464824,0.070001364,0.03663701,-0.0057830177,0.004390415,-0.025686637,-0.021092275,-0.0166679,-0.023284405,-0.012161911,-0.0010467619,-0.023646273,0.01952887,0.039062742,0.029609814,-0.022375077,0.020308472,0.019926462,0.008788337,0.03645311,0.015867189,0.01896272,-0.017623141,0.0194277,0.0054282295,-0.021590097,-0.019325644,-0.012906794
0.53014755,-0.7241463,-0.61608917,-0.42626828,0.6643934,-0.27960375,-0.010285845,0.5184776,1.0695381,0.72491074,0.84757507,-0.35343915,0.38043296,-0.06138186,-0.2124623,0.008116679,0.42119375,-0.11186873,-0.13497122,0.12949717,0.074016795,0.064306006,-0.118163705,0.09502001,-0.07284227,-0.071026914,-0.044918913,0.2149042,0.024150325,0.1846361,-0.16589986,-0.07173308,0.055226788,0.16962175,0.10654215,0.05307376,-0.08054652,-0.0059736613,0.033053514,0.0045110993,0.07390739,0.049336232,0.059113428,0.0048365984,0.25790513,-0.096235596,-0.062364098,-0.10537259,0.019906512,-0.110260986,0.08515642,-0.027955573,0.028043525,-0.031057782,0.057477273,0.055554353,-0.032849185,0.025770865,-0.02937639,-0.03814313,-0.06450959,-0.031325415,0.029651253,0.013441501,-0.0083065145,-0.05068122,-0.006603174,0.009005152,-0.026336888,-0.025200516,-0.06280088,0.012346465,0.00080185756,-0.0058922805,-0.07409532,-0.007379315,-0.0014674554,-0.011316815,-0.012411132,0.022721034,0.014652841,-0.019239776,0.006211452,-0.020656373,-0.027118733,0.011558222,0.017761115,0.021655746,0.022717362,0.028243983,0.011382241,-0.032061104,-0.0037952866,-0.01964115,-0.003400039,-0.011062678,0.033529907,0.021481682,-0.039854027,0.017622884
0.58559644,-0.089434996,-0.037133574,0.32263535,0.15123925,0.14308318,-0.21176487,-0.041540936,-0.016019609,-0.22130232,-0.005591441,0.036633335,0.08469719,-0.22309256,-0.25260627,-0.06182533,-0.3020866,0.15217873,-0.240463,0.110599756,0.16974384,0.18018812,0.24766237,0.20665604,0.06350334,-0.113909766,0.01878163,-0.01766919,0.16283287,0.21099153,-0.36827284,0.17014924,-0.25181535,-0.22310401,-0.16120186,-0.23944017,-0.25957158,-0.075838104,-0.1205658,0.29698205,-0.20503277,-0.085574575,0.039530985,-0.17456642,-0.011937357,-0.12335457,-0.14924882,0.18726222,0.09323708,0.006119352,0.11718279,0.003981769,0.09985747,0.0024429,0.08148582,0.07034238,-0.09078024,0.030016795,-0.0018974645,0.014206918,0.22887444,-0.026309697,0.041008353,0.08960183,0.0955742,-0.02961102,-0.008394919,0.038593933,0.06251116,-0.026012095,0.04284064,-0.06637686,-0.029431764,-0.07622325,-0.13473827,-0.0097234445,0.024332704,0.034045067,0.016924974,0.10403082,0.017413525,0.046609618,0.01208533,-0.053550716,-0.012418242,0.063085556,-0.04568998,-0.006096553,-0.014330214,-0.010764996,-0.03601375,-0.038141966,-0.02313057,-0.034246553,0.04338985,0.07447927,-0.030633673,-0.08300176,0.03222625,0.0061879233
0.5342422,-0.21617872,-0.0450799,0.02221632,0.24140003,0.25033808,-0.07628565,-0.21739218,-0.1854805,-0.13578881,0.177763,-0.5064656,0.69977975,0.36375532,0.18540311,-0.066887185,-0.42616713,-0.26658678,-0.23459285,0.10466887,-0.24733809,0.056799904,-0.019465905,0.13764551,0.16719022,-0.13839766,0.26026368,-0.13070796,0.18541504,-0.11254466,0.28425473,-0.17089047,-0.06389109,-0.08829973,0.092033744,-0.43498284,-0.05517543,0.17168279,-0.05490141,-0.19269149,0.25181055,-0.06578319,-0.2541591,-0.05499056,0.07457977,0.058490723,0.07799516,0.1987704,-0.16481052,0.0027524717,-0.11487976,0.010921676,0.009305581,-0.04187444,-0.032584857,0.39911607,-0.09888095,-0.048410036,-0.0612744,-0.19550952,0.06023954,-0.16758086,0.040947206,0.02776283,-0.21710908,0.15626977,0.111366875,0.08618278,-0.090719715,0.11911245,0.04762374,-0.1001478,-0.20732328,0.03806924,0.067254744,-0.05501391,-0.0710194,-0.076933734,0.098759785,-0.067498565,0.013902735,-0.02535467,0.06972966,-0.11323382,0.03810833,-0.16772793,0.012048323,0.03815753,0.059796277,0.04621038,0.062282007,-0.0044775754,0.10252903,0.10102495,0.14050484,0.101844676,-0.011324532,0.014394892,0.007757671,0.085763544
0.5816864,-0.75412244,-0.46774694,-0.28760475,-0.17091224,-0.2426002,0.12668175,0.03256355,0.026887381,-0.14285481,-0.2967218,0.036913954,0.18403067,-0.2066535,-0.048884228,0.5381402,-0.09629856,-0.073585846,0.12078851,-0.27199364,0.033821724,-0.081551336,0.5087507,0.011443847,0.17374216,-0.22218405,0.07171708,-0.0051144045,-0.25914732,-0.017686,0.05360516,0.05998148,-0.18135786,-0.07897988,0.11093346,0.12623788,-0.042708546,-0.17835411,0.027171992,-0.04674752,0.08130381,0.09238858,-0.1638525,0.12740497,0.078045726,-0.0044617355,0.08382109,0.06274114,-0.041852206,0.084115356,0.053111173,0.014391083,0.041555483,-0.0049523916,-0.10122532,-0.033110403,-0.056434933,-0.09972029,-0.020020356,-0.023580648,-0.093720816,0.029405106,0.025640719,-0.0056498274,-0.023453519,-0.024599794,-0.055137575,0.040364277,-0.047627077,0.07772574,-0.06614089,0.027036821,0.030427817,-0.06708968,-0.027815409,-0.06348705,0.045289632,0.0113066435,-0.0027382106,-0.03921664,0.03622956,0.07906616,-0.014260616,-0.012204109,0.02724544,0.025028417,-0.0062475894,0.0026120432,0.006357599,0.041828893,-0.024755716,-0.02152275,0.029711166,-0.024215706,0.0032640295,0.002076446,0.023890791,-0.022578105,3.2890588e-05,-0.013784558
-0.5578835,-0.09834574,-0.061515283,0.08320325,0.050340153,0.045169763,-0.06282253,-0.08958415,-0.0873782,0.14619583,-0.04110214,0.086092666,-0.037097394,-0.120856464,0.024488103,-0.01252391,0.042138122,-0.02002389,0.06823519,-0.11997139,-0.00096397847,-0.049499664,-0.028692424,0.070728675,-0.077493995,-0.089945,-0.009714026,-0.0007999074,0.13728508,0.035878684,0.0054878388,0.04672659,-0.045869768,-0.06888077,0.1431152,0.04001089,-0.001093667,0.05202681,0.054777812,-0.019104674,0.028045159,-0.050638556,-0.23962024,-0.061749227,-0.03667045,-0.021750234,0.019087646,0.025172783,0.12071194,0.044378772,-0.106244355,-0.027382344,0.05521755,-0.022724282,0.07780841,0.059536133,0.03171882,0.18996197,-0.0044702254,0.03465763,-0.016972594,0.019307552,0.06552662,0.10698055,0.049732476,-0.06572363,0.017707981,0.015106697,-0.043187723,-0.07487846,-0.083108224,0.07748917,0.0057464824,0.070001364,0.03663701,-0.0057830177,0.004390415,-0.025686637,-0.021092275,-0.0166679,-0.023284405,-0.012161911,-0.0010467619,-0.023646273,0.01952887,0.039062742,0.029609814,-0.022375077,0.020308472,0.019926462,0.008788337,0.03645311,0.015867189,0.01896272,-0.017623141,0.0194277,0.0054282295,-0.021590097,-0.019325644,-0.012906794
0.72479814,-0.23955113,0.23077458,0.05051668,0.121827014,0.21269763,0.15419295,0.39017975,-0.16686547,0.09567994,-0.09906477,0.10313386,0.11100347,0.16828698,-0.0065817637,-0.17061043,-0.260148,-0.20395394,0.054876108,-0.14749107,0.13147315,-0.21137135,-0.0060281046,0.03943561,-0.16590932,0.14290972,-0.18235964,-0.05680752,0.16560611,-0.14546877,-0.061684873,0.03413806,-0.17535593,0.0693254,0.16039345,-0.033494383,-0.02419542,0.010258127,0.005761398,-0.0418867,0.07404207,-0.056379456,-0.07748693,0.12141154,0.19426557,0.039362475,-0.006342033,0.0029959553,-0.11656499,0.06331257,0.02802927,0.032671113,-0.061201423,0.07254141,-0.002600342,-0.028862763,-0.056559402,-0.058852747,0.012096623,0.08637625,0.023248969,-0.047961585,-0.042851683,-0.06788069,0.038947143,0.008056518,0.062823206,0.05816874,0.1201862,-0.08096199,-0.045970097,-0.015007782,-0.06239055,-0.0010675443,0.08832972,-0.06528688,0.088221736,0.027743176,-0.057211682,-0.0018063821,-0.005069528,-0.08418566,-0.04361656,0.037148044,0.0758736,0.04539205,-0.042818133,-0.041844048,-0.073553786,0.009958334,-0.030709842,0.073081866,-0.07593869,0.015103575,-0.026406575,0.018524772,-0.02827082,0.023464255,-0.066517256,0.03316951
0.82970595,0.41238636,-0.4449091,0.6551106,0.7185821,-0.42814338,0.07476959,0.153756,-0.26241174,-0.4926233,0.41869536,0.013495015,-0.103853226,-0.17724852,0.11424863,-0.03172967,-0.0224038,0.108805165,0.04033886,-0.13324262,-0.07857529,-0.042548385,-0.032899793,-0.061928168,-0.011317007,0.080937624,0.10177095,0.013851844,0.059486516,-0.03655584,-0.043252446,0.03364482,0.04057482,0.03742046,0.046774052,0.06727602,0.028963855,0.0054717427,-0.018800892,0.08493282,0.002797423,0.06424665,-0.051799707,0.10300302,-0.012746863,0.05183766,0.024416573,-3.2929704e-05,-0.033922344,0.04899176,-0.005969066,-0.007587049,-0.009169869,-0.009011803,0.008761419,-0.012783188,-0.017712565,0.015622245,-0.0062939776,0.009155971,0.0019488502,0.010039315,0.005356094,-0.017422637,-0.009513814,0.0029779244,-0.028870072,-0.009793002,-0.015402235,0.01216523,-0.020080255,8.40798e-06,-0.0010708887,-0.0040982235,0.00075566,0.024404448,-0.0010563359,0.0033965148,0.0152012035,0.010325506,-0.002357833,0.0062996075,0.0075486153,0.0025566164,-0.005509056,-0.011862945,0.021210883,0.003184097,0.0028974265,0.018544657,0.0056447014,-0.011782204,-0.004226636,0.005112187,0.011713196,-0.0040227696,0.016925598,0.0042904783,0.007913407,-0.00010606926
-0.5603752,-0.28459206,0.09077887,0.06876364,0.042107355,0.301779,0.07388972,-0.39333722,-0.069093615,0.118413135,0.21457388,-0.09212283,0.02449968,-0.18806353,0.18105519,-0.13408455,-0.010749065,0.061131496,0.24422197,-0.20136228,0.07487905,-0.021897716,-0.014387581,0.029979395,0.05698522,0.014302211,-0.011016151,0.023687601,-0.030279307,0.0872667,-0.026918314,-0.014803125,0.030786486,-0.019252637,-0.08899069,-0.0107171675,0.016534053,-0.01473967,-0.021793496,-0.08298117,-0.017914757,-0.028392548,-0.0534332,-0.016959827,0.045255616,-0.0072522075,0.0013390752,-0.029274976,-0.054439045,-0.03642582,0.046406128,0.018535798,-0.062469035,0.00626011,0.012493476,0.010677432,-0.014847228,0.016165124,0.01824817,-0.009316094,0.010178431,-0.013602957,0.004981613,-0.042668797,0.033968367,-0.005122969,0.0071044182,0.0020630164,0.008635201,0.02277636,0.03529767,-0.034650873,-0.013110543,0.00446466,-0.01821886,0.0038574059,0.008391469,-0.0029609576,0.020117316,0.0072602034,0.020798652,0.018474702,-0.02312721,0.032366622,0.0068260618,-0.026598684,-0.018204246,-0.011874422,-0.042939387,0.023369309,-0.037632324,0.008491853,0.011856199,0.003816843,0.01757447,0.007732412,0.01414721,0.020525347,0.011768421,-0.012107212
0.4455624,-0.42910033,-0.18848728,0.47946984,0.44984266,0.29681903,-0.27691847,-0.12787856,-0.0062132357,0.10540679,-0.58870786,-0.31863487,0.16558325,0.21024108,-0.049339026,-0.37978607,0.20469709,0.16700296,0.25896263,0.16550991,-0.039732408,0.0018291194,-0.15342385,-0.25227576,0.1669546,-0.027231343,0.28344697,0.23370405,-0.04981648,-0.057201967,0.032939557,0.25205222,-0.044767167,0.07495221,0.056846265,0.012449015,0.06463914,-0.18688886,-0.025711127,-0.053573888,0.03655753,-0.06759755,0.13792256,0.0938426,0.072812214,0.06548739,0.05048443,-0.03902733,0.0982182,0.06962128,-0.062395148,0.031662934,0.076088145,0.12462669,-0.044173613,0.055154428,-0.021537125,-0.025043936,-0.053328075,-0.024242014,-0.0033512134,-0.08555669,0.09598768,0.055231623,0.026785798,0.020869475,-0.04556662,0.03474145,0.016995694,-0.076755136,0.05253355,-0.04326099,0.04800515,-0.038046356,-0.0010755945,-0.018781845,0.011291946,0.025757663,-0.024246434,0.025876533,-0.03754797,0.0026859716,0.014042996,-0.019316498,-0.0072581377,0.044896234,0.0009735627,0.029530872,-0.015972655,0.005564928,0.0027058925,-0.0022823066,0.028621797,0.021122849,-0.032904614,-0.016347433,-0.021463009,0.01428517,-0.030758243,-0.0055374866
-0.50309485,0.32834548,-0.14896005,-0.17314759,-0.24838945,-0.07447317,0.31146297,0.39142883,-0.09329349,0.09607906,-0.07479208,-0.13018557,0.110307224,-0.09883683,0.06430461,-0.1482754,-0.060266957,0.1356054,-0.030594926,-0.19849518,-0.18424872,0.2023665,-0.02367488,0.020388547,-0.12809017,0.07272452,0.07889801,-0.052452695,0.052968673,0.026697487,-0.046696316,-0.092632115,0.13759238,-0.07482475,-0.10693016,-0.009381004,-0.08641359,-0.1587905,-0.033540845,0.04953716,-0.14897186,-0.06603778,0.13386457,-0.092457294,0.018837597,0.030414712,0.14331122,-0.051271193,0.042519838,-0.016793292,-0.07006181,-0.117455944,-0.11765386,-0.17386289,-0.10723824,-0.1525614,-0.06707838,-0.06338964,-0.14687818,0.026372323,-0.01851337,-0.15595773,0.005313206,-0.008162174,0.008674641,-0.092900954,-0.027923867,0.20443618,-0.15715353,-0.07480726,0.05865963,0.08507571,0.016107261,0.102345556,0.008260203,-0.06919977,0.046420462,-0.039328877,-0.04079525,0.079452634,0.08356708,-0.09642772,0.064675055,-0.03251165,0.0009996068,-0.02080461,-0.059506524,0.03462685,-0.06611008,-0.022233251,-0.0401652,0.073349245,-0.0019427612,0.04660955,0.009809793,-0.022852909,0.03933813,-0.10138792,-0.10152498,-0.041869253
-0.42660394,-0.08031782,-0.06002355,0.049723677,-0.07233283,-0.06203828,-0.088605076,-0.00891713,-0.08493361,-0.023742527,0.0744268,-0.029691314,0.02072886,0.12008148,-0.025232855,0.08946212,0.0056120753,-0.02953772,0.07487569,-0.09052405,0.018882446,0.041128986,-0.10664996,0.035889894,-0.06022395,0.049475856,0.06133472,0.015315483,0.006328925,-0.017769177,-0.008850881,-0.027135342,-0.02408138,-0.04275215,0.0062448573,0.008040235,-0.016102467,0.06256297,0.046937637,-0.009544318,-0.0027359547,0.019183477,0.06611507,0.05066272,-0.052423082,-0.017704185,-0.03661286,0.023411175,-0.008162541,-0.014866857,0.003457029,0.034435075,0.002834905,-0.015355476,0.05667155,-0.018336743,0.015595507,-0.060718644,0.04008941,0.030509949,-0.055611867,-0.104992375,0.028970324,-0.020503862,-0.049358033,-0.0559255,-0.014501638,0.05674841,-0.04147552,0.11443175,0.021692382,0.063933134,-0.033995107,-0.010769372,-0.04377074,-0.044970095,0.012658223,-0.0020284224,-0.0128889885,-0.07319458,-0.027509786,-0.019723682,-0.054054193,-0.03786193,-0.019324146,0.045244586,0.003753677,0.010137709,0.0020089839,0.03852939,0.04956413,0.071657516,0.078755714,-0.021880202,-0.013323467,0.02733195,-0.053681664,-0.030531295,-0.002114206,-0.015034398
-0.46726316,-0.01951733,0.008162504,-0.12279397,0.13018796,0.0026440881,0.16440286,-0.028855111,0.02018436,-0.045050576,-0.17471223,0.18168116,-0.19418353,0.08933252,-0.099096306,0.24541056,0.25719333,0.043484922,-0.0009960905,-0.12791735,0.00089200214,0.14271295,-0.10896388,0.085335866,0.1089984,0.09268125,-0.036591046,0.15927082,-0.08988676,0.15420371,-0.09577199,-0.049169146,-0.0815015,0.013669355,0.039209902,-0.087392524,0.07764449,0.15131837,-0.19940078,0.013260856,-0.08394927,0.14898637,-0.08210891,-0.07001978,-0.067437865,-0.05066944,-0.06796774,0.0976459,0.15802792,-0.0012886468,-0.281202,0.07978362,0.06805212,-0.08686501,-0.14479338,0.13336118,-0.022838363,-0.017185371,-0.057858467,0.05679013,-0.0005854387,-0.14840165,-0.2442522,-0.03448561,0.0704869,0.10593629,-0.05672971,0.11654154,0.054924335,-0.089624465,0.025539016,-0.05877886,0.16084029,-0.04578138,0.06648472,0.073401794,0.031718463,0.012488322,-0.0020377026,0.02557482,-0.025991319,0.09560054,0.007928675,0.07990683,0.020527648,-0.010592798,0.027634664,-0.15158007,0.0076534264,0.04962114,-0.053536326,-0.0516653,0.07292279,-0.045645066,0.09421462,0.06531024,0.08000253,0.14037886,-0.08924906,-0.034331206
