28.466225,-3.0429213,6.643778,-4.8283386,-0.10670102,14.869146,15.542486,0.8674753,4.305336,-2.5103025,-1.8721061,3.0192764,1.2239219,-0.6641114,0.6585115,2.9831882,0.8774266,0.6538532,-0.2723508,-2.0067952,-3.4403112,-2.515872,-2.01432,-0.4033674,2.4467716,2.7713428,-1.546887,-2.9337971,-3.5301127,-3.7748308,-0.44187874,-5.220509,3.9559464,1.8893895,2.2853656,4.599838,-1.3288898,1.287797,-0.5686784,-2.8696299,-4.015374,1.1448568,-0.31397784,-3.9369564,-3.2024975,-1.8665204,1.5822139,0.5361639,0.24187434,1.1505747,-2.086187,0.2838564,-0.70446813,1.555972,-2.1516042,0.6218976,2.2685795,2.3286817,0.8910987,-0.055419773,0.7054964,1.0190015,-2.1339068,-0.23911709,-1.4574693,-2.0453286,-2.6159308,0.7571553,1.1746519,0.9477844,-2.7993264,0.14627068,-0.14280039,-0.53040254,-0.3245885,0.26342216,-1.3938792,-2.5969908,-2.441475,-0.61810094,1.4608577,-0.07138443,0.11597508,-1.1113896,3.7860155,0.10032724,-1.4770948,4.392171,4.6346745,-0.8404541,1.993619,-0.5194781,-0.41279027,1.4374955,-2.9220195,1.6347951,7.149067,1.3121434,2.151335,-1.3887844
-23.072361,1.6882337,-12.8995695,-8.222549,-4.283518,-2.532606,0.19779325,15.032265,-4.0385604,-0.66714036,2.9021764,2.000926,-6.6423483,1.7930365,3.2599742,-0.36392248,-0.6562485,0.7585318,-1.5606062,0.92047524,-0.21564335,0.2842245,2.4861293,-2.9247007,1.5807892,2.2435308,-1.9406161,1.2252774,1.4502132,-4.309909,1.9184273,-3.117882,-4.3183756,-0.6840654,-3.6823876,2.3759456,-1.6259077,0.63319963,-0.22687739,1.5068457,1.2458844,-1.3223664,-3.0296917,2.1882982,0.025612205,-1.387198,-0.10307452,0.45425636,-0.7473173,-0.6236962,2.0461917,1.6480641,-0.19538522,0.08071068,-0.43405265,-1.7583162,2.8262405,0.046215534,1.2925296,0.81242704,-0.5622293,1.3022736,-0.9655247,-0.55647135,0.18349329,1.6421542,0.045775294,0.627048,-1.7840624,-1.4307867,0.95694387,1.4802443,-1.2676783,0.07151806,0.018983185,-1.5912102,-1.3902404,0.330887,-0.32432926,-0.75192803,-0.18619555,-0.9808544,-0.40936887,-0.4778935,-0.17293489,0.12751028,0.19700956,0.0834147,1.2636579,-0.9982362,0.06491369,0.18443197,-0.19356751,-0.5389179,-1.267054,0.9342657,0.41656506,0.74700004,0.5144588,0.8153048
28.165836,55.735336,-10.740887,8.277763,0.3292277,-3.9253635,-7.6606917,-1.4127272,2.5951362,9.423445,0.26434588,3.0940585,-2.3083153,0.8982399,-1.0215116,0.75168586,0.59656835,-0.09769651,0.47640666,0.042236567,-0.16178775,0.43220043,0.60275984,0.53724563,-0.66212183,-0.6943535,-0.10636759,-0.15382314,0.40597558,-0.7144828,0.3286159,-0.50729,0.08984101,0.8532989,0.48068118,-0.018330574,0.70399666,-0.20626783,0.20359945,-0.3206092,-0.003947139,0.069088995,0.59742,0.052602857,0.30265754,-0.053131342,-0.26111767,-0.10275525,0.5546688,0.042882204,0.32650542,0.16601324,0.084196806,-0.19947302,0.13172555,0.2785883,-0.16552114,-0.21419176,-0.19280082,0.22805834,0.15227139,0.012756109,-0.25219178,0.073500924,-0.07355705,-0.13266703,-0.09334701,0.05071199,0.21227562,0.14241344,0.45529938,0.36175516,-0.043851137,0.0064089894,-0.24383277,-0.031223774,0.0023865998,0.042016983,-0.085394025,0.024075001,0.19364929,0.19392383,0.07793522,-0.03155747,-0.08432782,0.07637285,-0.14498913,-0.015842259,0.20813152,-0.28204203,0.11013031,0.080896914,0.033462137,0.36602104,-0.07083975,0.2916733,-0.015954554,-0.15749839,-0.046201795,-0.41232836
-24.680555,0.8752346,-12.230906,-8.679911,-4.1285925,-3.093608,0.4190042,11.72319,-0.83215976,-3.6421094,2.042574,6.871274,-3.8513424,4.363053,1.83564,-1.6133071,3.9666996,-1.1109217,-3.0862339,1.0236106,-2.697471,-3.4295197,2.8713355,-0.26225612,-0.09406978,-2.269631,1.9046638,0.8918171,-0.28316835,0.6204215,-1.5606182,0.62612724,0.82736605,-1.3401419,0.9885025,-2.1318455,0.9580578,0.616759,0.2629813,0.0039284825,-0.48770928,0.76307505,0.4257024,-1.251233,-1.0825306,0.62016326,-0.028048098,-0.030725718,-0.058919266,1.1462585,-0.68156385,0.2042529,0.26961207,0.89971685,0.02602148,1.6902139,-1.3250852,-0.43146434,-1.1388171,-0.5500834,-0.370991,0.16602452,0.25296983,-0.3644378,0.10171745,-0.042556822,-0.2855911,-0.23999986,-0.43512157,-0.3597448,-0.12907588,-0.5963559,0.6000935,-0.25859416,-0.2370445,0.30951178,0.27041864,-0.12662067,0.5616386,0.46797177,0.41983384,0.39878225,-7.921271e-05,0.4072938,0.014911443,-0.04079098,0.28483224,-0.07626605,-0.22421387,0.32084984,0.13470256,-0.15670028,0.055178374,0.0053931028,-0.17784859,-0.1715128,-0.028641619,-0.2145347,-0.09034763,0.12753236
28.165836,55.735336,-10.740887,8.277763,0.3292277,-3.9253635,-7.6606917,-1.4127272,2.5951362,9.423445,0.26434588,3.0940585,-2.3083153,0.8982399,-1.0215116,0.75168586,0.59656835,-0.09769651,0.47640666,0.042236567,-0.16178775,0.43220043,0.60275984,0.53724563,-0.66212183,-0.6943535,-0.10636759,-0.15382314,0.40597558,-0.7144828,0.3286159,-0.50729,0.08984101,0.8532989,0.48068118,-0.018330574,0.70399666,-0.20626783,0.20359945,-0.3206092,-0.003947139,0.069088995,0.59742,0.052602857,0.30265754,-0.053131342,-0.26111767,-0.10275525,0.5546688,0.042882204,0.32650542,0.16601324,0.084196806,-0.19947302,0.13172555,0.2785883,-0.16552114,-0.21419176,-0.19280082,0.22805834,0.15227139,0.012756109,-0.25219178,0.073500924,-0.07355705,-0.13266703,-0.09334701,0.05071199,0.21227562,0.14241344,0.45529938,0.36175516,-0.043851137,0.0064089894,-0.24383277,-0.031223774,0.0023865998,0.042016983,-0.085394025,0.024075001,0.19364929,0.19392383,0.07793522,-0.03155747,-0.08432782,0.07637285,-0.14498913,-0.015842259,0.20813152,-0.28204203,0.11013031,0.080896914,0.033462137,0.36602104,-0.07083975,0.2916733,-0.015954554,-0.15749839,-0.046201795,-0.41232836
-24.680555,0.8752346,-12.230906,-8.679911,-4.1285925,-3.093608,0.4190042,11.72319,-0.83215976,-3.6421094,2.042574,6.871274,-3.8513424,4.363053,1.83564,-1.6133071,3.9666996,-1.1109217,-3.0862339,1.0236106,-2.697471,-3.4295197,2.8713355,-0.26225612,-0.09406978,-2.269631,1.9046638,0.8918171,-0.28316835,0.6204215,-1.5606182,0.62612724,0.82736605,-1.3401419,0.9885025,-2.1318455,0.9580578,0.616759,0.2629813,0.0039284825,-0.48770928,0.76307505,0.4257024,-1.251233,-1.0825306,0.62016326,-0.028048098,-0.030725718,-0.058919266,1.1462585,-0.68156385,0.2042529,0.26961207,0.89971685,0.02602148,1.6902139,-1.3250852,-0.43146434,-1.1388171,-0.5500834,-0.370991,0.16602452,0.25296983,-0.3644378,0.10171745,-0.042556822,-0.2855911,-0.23999986,-0.43512157,-0.3597448,-0.12907588,-0.5963559,0.6000935,-0.25859416,-0.2370445,0.30951178,0.27041864,-0.12662067,0.5616386,0.46797177,0.41983384,0.39878225,-7.921271e-05,0.4072938,0.014911443,-0.04079098,0.28483224,-0.07626605,-0.22421387,0.32084984,0.13470256,-0.15670028,0.055178374,0.0053931028,-0.17784859,-0.1715128,-0.028641619,-0.2145347,-0.09034763,0.12753236
14.574379,-22.570738,-8.446565,2.4144897,-1.7488253,6.376692,2.536316,-2.7306886,-1.6077819,10.460419,1.2196484,-0.5695462,3.1059008,3.2339303,5.004439,4.9065714,-0.12325245,-2.6915283,-0.76435184,-0.14036892,3.5881915,-5.7057896,2.6258395,-1.188082,-1.5571277,-0.5888312,-3.8763418,-1.0096382,-1.5916089,0.89972866,-1.449975,-1.9286284,0.9912687,-1.26939,-2.6837473,-0.3675474,-1.3953198,1.8574274,1.3309007,-1.0380574,0.23770505,2.0945253,0.97825396,-3.3013024,-1.930826,-0.91212416,2.2696311,-3.4394956,-0.17762092,1.2469153,-0.4777501,1.3226402,-4.3428802,-1.8577302,-2.2884545,-0.62062067,-3.420259,1.7319882,0.6024598,1.4562203,1.5607357,4.04347,-0.41315132,-1.1525351,1.7192788,-0.7696924,0.42691338,-0.10704869,-1.20794,-1.5083084,-1.1886351,1.7461892,-3.0494947,-1.2847304,-0.6701823,1.7871958,-0.36910892,-1.5484667,-2.2485442,-0.9995347,-5.1915054,-1.7044036,0.60445344,1.3096881,-1.7992587,4.2681546,0.067623824,-1.1424086,5.764868,-0.20173442,2.3240528,3.0576098,2.6459575,-1.2099006,-3.2202537,-2.144538,-1.4578929,-2.9182825,-1.0567231,-1.5135536
-23.32593,0.31963205,-7.2864933,-5.7283597,-3.971664,-1.6235774,1.0386578,-12.101282,-0.80175817,-2.8819149,2.1681535,0.72946805,-4.138639,2.3148415,0.93933964,0.52347684,0.93770057,-0.4103505,0.16637719,-0.7389753,2.629651,3.263409,0.62310135,2.2309992,0.7049752,2.2378263,0.73844135,-0.95569766,-0.068000555,-0.048489034,-0.69208705,0.79372567,0.44743907,0.33495933,0.15286526,0.6946914,0.1731199,0.5007234,0.11138138,0.40958962,1.1454344,-2.1641853,1.1991765,0.18940043,-0.3727269,-0.92125624,0.9925277,0.6296066,0.7980351,-2.0250669,-1.5372765,1.1412301,1.4902027,-0.40305865,1.3022277,-0.21411279,0.6723075,-0.6175096,-0.48837578,-0.4616537,-3.2712908,0.7686605,-0.1435737,-1.7688009,1.1571367,-0.34304366,0.02993381,-1.6305046,-0.41298053,-1.0610061,0.42836004,1.6865346,1.2600429,0.52734333,0.95136184,0.45988935,0.35682368,-0.2854412,1.7019143,0.50824463,-0.46540925,1.3348091,0.732132,0.2895403,-0.27082604,1.2193869,-0.6015775,1.7943193,0.45934308,0.1195471,0.35213476,-1.0533965,-1.1796943,-0.11230165,-1.546612,0.5618178,-0.33550382,-0.38802522,0.7086427,-0.9055642
-25.552689,-1.7631698,1.3297777,13.706575,13.616593,2.7370422,4.0419254,-2.825488,-4.504689,-1.1413343,3.7531252,0.13435721,-4.010744,-0.3259139,-1.0484054,0.67204785,6.0578938,1.627382,4.651319,0.92887056,1.0462095,-0.6663781,0.7172006,1.5758358,-2.3030279,-0.11749905,-0.73695284,0.88998663,-0.40919954,0.6216825,-2.5477917,-0.21938145,-1.2847148,2.9283924,0.20756173,1.5355439,0.4582141,-1.7098582,0.6382117,1.6597625,0.38575464,-0.85377705,-1.2181089,1.5640677,-1.9520736,-2.7242012,-1.9899065,-1.2315114,1.407984,-1.047615,0.40958664,0.13594946,0.439497,0.03469169,0.3997786,-2.907932,-1.0021651,-1.2542259,-1.7118764,-2.066585,-0.92956424,1.1458833,0.67649853,0.8747928,2.0675404,-6.050113,1.3561695,-2.3100996,4.0425596,0.49015513,-1.9552721,2.3339477,4.422674,5.7395926,-0.014351666,1.4376669,0.90559924,-3.5798364,-0.7060403,-1.1078011,-3.3819025,-1.1275235,1.2804003,6.4422865,-0.9280369,-0.45648688,-0.70732147,-0.7633878,1.0175979,1.5212603,-0.21862453,-1.8383191,-3.1554475,1.2791271,-0.7106481,1.7943311,0.7713637,1.1782858,2.559002,-2.2627506
-29.650658,-0.05701685,0.010649681,11.592322,13.665756,-1.3015504,2.9010153,16.251873,-0.6998379,1.4393696,2.9099636,0.9138164,0.37357274,-2.4111042,3.216863,0.66624177,-2.8397498,1.9345497,1.6160222,-5.872367,2.6727319,-0.76619047,-4.569214,2.676022,-2.0106053,-0.2240572,-0.999678,-0.99094737,0.6480599,1.7432835,-0.17799842,0.99738115,-0.031118166,2.8449795,2.5908659,0.615168,-0.84132946,-0.5162204,-1.3436695,-0.8923092,1.5604577,0.021342926,0.5802169,0.16661829,1.4760617,0.07316595,0.08394271,-0.50193334,-0.74418753,-0.14768796,-1.159004,-0.7386105,-0.30320948,-0.59031993,-1.3041413,0.33091348,0.063323826,-0.0769974,0.31537893,0.25468373,-0.6193218,-0.25615382,0.12907964,-0.17517422,0.12758806,0.654343,0.14495653,0.41948497,-0.7090674,-0.21383533,0.21709108,0.084322795,0.2236824,0.06749368,0.2624447,-0.27719855,0.21688223,-0.39406112,0.49362504,0.28533727,0.14162076,-0.100210324,-0.112185255,0.10625373,0.22473453,0.56634736,0.044838935,0.3201229,-0.45829672,-0.07837107,0.06642294,-0.24170806,0.1408265,-0.42479604,-0.5400483,-3.0636787e-05,0.074438885,-0.13858955,0.29718244,-0.15390816
31.220255,-4.833151,2.2113647,-15.443989,16.13574,-9.09476,-2.29652,1.7936263,1.1927056,-1.9721992,-2.508288,0.1750989,0.1693778,-2.0425909,-1.9489367,-2.6575603,-1.3222644,2.1182194,1.953041,-0.24058849,-1.0401783,0.66107583,2.870785,-1.6354699,1.1479161,0.95181465,3.2348948,0.22337642,-0.025666952,3.2084825,-1.5151173,1.1399744,-0.9180182,-0.6538619,0.6814722,-1.0191146,2.2671256,-0.91183984,1.4894342,0.8918054,0.19433156,-1.587748,1.0862381,2.8632255,0.75187266,-1.1601235,-1.1974431,0.76563424,-0.41936624,-0.57397485,-0.8901104,1.4204059,-4.341094,-1.2134637,-0.9843355,-0.6857764,-0.088772655,-0.12621538,-0.20719245,1.2006016,-0.05716537,-0.9806476,-0.3541059,1.4691978,-0.5719918,0.17481625,-0.015547782,2.0174491,1.699523,0.21138027,-0.6295874,-0.8938984,2.284965,0.6387064,-1.3196951,-1.1485717,-0.084959686,-0.6612693,2.558763,0.055745482,0.53571826,-1.8401778,1.2884169,-0.32956573,0.27158028,1.2684824,-1.3059812,0.3368735,2.6966622,-1.606589,3.1267943,0.30060312,1.2508225,-2.0410209,-1.2526674,-0.28450143,-0.28294632,1.0100553,0.8190267,-0.9967108
-23.123417,0.7871311,-7.0537243,-4.8499656,-1.8045897,-2.2765143,2.9590101,-14.349696,2.57214,-3.2092466,-1.1074328,1.0663458,-2.9579556,3.1090422,2.1035957,2.242493,-3.0909429,-2.2788916,-1.3034594,-0.91086775,-1.3143128,2.7446396,0.9883944,-0.39912897,0.3806289,2.592169,0.9478669,-0.81396306,1.2423036,0.30335543,-0.19049019,-0.59171027,0.5648557,-0.40944457,-0.70737183,-1.3379891,0.35070056,0.13865006,-1.1970576,-0.27367383,0.888039,-1.1971412,1.3103001,-0.24883342,0.65791094,1.8094501,2.1177237,-0.09953371,-0.011318922,-0.5027759,-0.89401925,-0.7691786,0.0630489,-2.6893456,0.11776948,0.38878202,0.55728585,-0.5965073,0.63246655,0.16900125,0.17133515,-0.39932972,0.39785546,1.4958735,0.13322581,-0.28633553,0.027662814,0.18161142,-1.4106357,-0.3791733,0.30846915,-0.23320419,-1.2327543,-0.2908577,0.93183327,-0.28206623,0.081831455,-0.014966011,0.72305554,-0.4730057,-0.25323898,0.46847197,0.48489994,-0.22375488,-0.13504368,0.27697015,-1.4239732,0.79772633,0.5317576,-0.11970249,0.98546517,-0.18295188,-0.5640051,-0.24778172,-0.32044056,0.24218822,0.34632522,0.24277636,0.054194167,-0.1694386
-29.812908,-0.07828915,4.7708387,12.83079,14.099915,-0.4747249,3.3549037,-9.810958,5.0569,-1.5897174,-0.8169354,0.5780524,0.97852373,1.9143299,-1.4414213,-0.8650625,-2.239426,-0.011953607,-0.23934376,1.3107222,-0.57807386,-0.53930664,-0.6506633,-0.93318594,-0.048840046,-0.5287986,1.0247306,1.2010508,0.67090356,0.500992,0.74313164,-0.30509204,-0.20374896,0.22745436,0.50991774,-0.63241553,0.93088233,0.50131524,-0.09490085,0.6841848,-0.11242516,0.096067816,0.011944294,0.3088203,-1.0863667,-0.696392,-0.08630407,1.03222,0.18007916,-0.30542788,0.20600054,0.035068303,0.01898539,1.0104983,0.7436024,0.4525146,0.2585308,0.3539357,-1.0696646,0.41515654,-0.36107177,-0.009489432,0.036475644,-0.061218753,-0.28217816,0.8831613,-0.543146,0.24513504,-0.61064905,-0.61724186,0.5908859,0.6755611,-0.7069398,-0.5902773,0.8365557,0.84344405,0.67149293,0.1923641,0.083289504,0.53007686,-0.19925794,-0.12931487,-0.25557074,-0.42151406,0.042624876,1.1574502,-0.97688204,-0.7159066,0.6644785,-1.3672297,0.045533136,-1.4355137,-0.3385777,0.15477028,0.0043573827,-0.38278833,0.814557,0.2324109,-1.1147074,0.7534443
-26.104496,1.0361407,-9.598727,-7.6236115,-3.6052132,-4.570249,0.12963772,5.783777,0.9900813,-0.1349377,-1.3897293,-2.4521139,-1.111597,0.34106988,0.751031,1.0528288,-2.5089917,-1.8263537,-4.3974867,1.8416961,-1.6818912,1.55165,0.029036999,2.0003362,0.7019378,-1.1030331,1.5028684,-0.36098212,-2.98542,1.7128565,1.253309,-1.3027034,4.199095,-0.41990653,-0.29985523,-2.5774531,0.026840568,-0.59578156,-0.11055976,-3.7788115,-0.8538648,2.8447714,0.5421584,0.87690043,1.6551385,1.9926069,2.6500177,-0.22519553,4.91124,1.331712,1.1989214,-3.1850371,-0.7403355,-0.42434487,0.07073116,-6.131853,1.69541,-1.4087268,0.5393561,-1.4587529,-1.9352078,-0.27132508,-1.3709956,1.1358583,1.2143109,0.5677888,1.3120275,0.3519702,0.654067,0.24196823,0.8954694,0.73170596,-0.7917779,-0.25354958,0.09766284,0.132837,0.20861769,0.58963203,1.1483713,-0.4660138,-1.4011862,-0.7734861,-0.8482752,-2.2704296,-0.3204813,0.8055173,-1.0803188,1.3227774,-1.310024,-0.54185027,-0.9024216,-1.748774,0.2512746,0.15744288,1.2276218,0.8823911,1.2115667,-1.1676306,-0.56677216,-1.2573404
22.939995,-13.610939,-18.051308,21.063255,-13.648839,-6.059569,-1.8409128,-1.5601484,2.9293003,-5.0534415,2.0989776,-2.7051828,1.4627233,3.1693292,1.3828222,-4.8585553,-0.7470647,1.5960928,1.7772013,-0.79985106,-1.2584922,0.94391704,-0.92331123,1.9363514,-0.5895918,-1.5264549,-2.4117787,-1.7779124,0.14141431,-0.21482702,-0.85073143,1.341274,-0.45453954,-1.8856494,-2.5665898,0.115780324,0.12464546,1.2764649,-1.3527229,-1.1025454,0.12322399,0.60707295,-0.05185342,-0.034594893,-1.0762495,0.7827817,0.7737016,-1.0935774,-0.95826757,0.25445637,0.510956,1.287947,-0.3811075,-0.9253166,-0.13887808,-0.04741335,-1.1143146,1.63348,-0.8248437,1.6427995,-0.23305595,-0.1054467,0.41477916,0.60463905,-0.54580504,0.20862627,0.74522555,-0.6667258,0.73337454,-1.5660112,2.0018618,0.899331,-1.349496,1.1197827,0.14131896,0.649396,2.1977174,1.2662097,-1.1593524,-1.1749573,-0.28150338,-0.7901573,-1.9762154,0.8823899,-2.447795,-1.209244,0.4981409,0.45843884,-1.1963108,1.1073267,1.1794113,1.2212049,0.5420097,-1.5588753,-2.054643,0.7952866,-1.2721314,-0.7242403,-0.85907483,-0.06829681
-21.475098,1.3523371,-5.4526925,-5.3079357,-6.131255,-0.397514,-1.5677431,-17.182915,-6.040868,-0.701327,6.811983,0.97142696,-3.1032827,-1.6544368,3.479428,-0.036697388,2.5661454,8.387405,-1.2865958,1.2615535,4.7847886,1.9585886,-1.2071155,3.0907254,2.6641052,-2.284522,-0.3500246,0.012432456,-0.5494891,1.1243701,1.7715747,-3.0236454,-1.9208542,-2.8031816,2.3198357,1.9915445,-1.7724565,3.1971722,-0.18428725,-1.9269011,2.6617336,-0.6443523,-1.4603472,1.5416247,-0.84019893,-0.8412118,-0.5333635,6.8606853,0.120322585,2.062923,1.1849651,0.8999862,-1.3061415,0.9799304,-1.3860288,1.8528947,-1.1647682,0.6008924,-1.7422804,-1.0283713,0.99802643,-1.677783,-0.52104723,-1.6587721,-0.24805972,-0.08583459,-0.4581324,-0.9681735,1.7278906,-0.7553308,-0.11844665,-1.2874717,2.0457346,-0.98037267,-0.5478779,-0.5683885,-1.1555496,-0.6249177,0.8388711,0.8649985,-1.2556789,-0.26689273,-1.0578426,-2.1550343,0.9137274,1.5016184,1.2502029,0.8572624,-1.648831,-1.0026186,-0.8163456,2.1012237,-1.6301267,2.067118,-0.6067796,-1.1875094,-2.546506,1.3925674,-0.5852286,-2.197559
-7.6976533,11.113161,17.795519,-12.813679,-13.783733,-2.5642703,6.37006,-3.1704473,-5.208516,-1.0166013,4.1758204,-3.6710105,0.09855151,-2.5663416,-1.970211,1.3272617,-1.8451965,4.32677,4.364213,2.9037755,0.5442348,-1.6179957,-0.6621374,0.0671711,-3.7345428,-0.9543592,-0.43395478,1.8097229,1.6835706,-2.0489278,7.823312,4.4864707,-3.2044063,2.5444388,-2.034733,-1.9453243,-0.53965366,1.1693852,6.842775,-2.6286378,2.9470448,-3.7373147,-3.605969,-1.8740914,-0.651263,5.596649,1.7849472,-4.472319,0.5481051,2.0232148,-2.808701,-3.299635,-0.22106096,-2.9363573,-3.4987898,0.35491246,0.48360085,-2.8785715,-3.1251304,-3.4442904,0.21942699,-1.2852165,-1.3233659,4.828107,-2.2272637,-3.5708685,1.4619185,-0.9415653,-0.5024948,2.049697,-1.393171,-2.903196,-2.158412,-1.6447303,1.8993276,1.0917687,6.304187,-1.2031348,-1.6170996,-1.3412637,1.0606881,3.4016383,-0.26515627,-2.119766,1.7893703,2.36569,0.2473346,-2.8517804,1.9873749,2.5850844,-3.0761416,-2.3561583,0.7214361,-1.9993191,0.6832445,-0.43466896,-3.0964496,-0.107237965,2.4060457,-2.0875483
28.165836,55.735336,-10.740887,8.277763,0.3292277,-3.9253635,-7.6606917,-1.4127272,2.5951362,9.423445,0.26434588,3.0940585,-2.3083153,0.8982399,-1.0215116,0.75168586,0.59656835,-0.09769651,0.47640666,0.042236567,-0.16178775,0.43220043,0.60275984,0.53724563,-0.66212183,-0.6943535,-0.10636759,-0.15382314,0.40597558,-0.7144828,0.3286159,-0.50729,0.08984101,0.8532989,0.48068118,-0.018330574,0.70399666,-0.20626783,0.20359945,-0.3206092,-0.003947139,0.069088995,0.59742,0.052602857,0.30265754,-0.053131342,-0.26111767,-0.10275525,0.5546688,0.042882204,0.32650542,0.16601324,0.084196806,-0.19947302,0.13172555,0.2785883,-0.16552114,-0.21419176,-0.19280082,0.22805834,0.15227139,0.012756109,-0.25219178,0.073500924,-0.07355705,-0.13266703,-0.09334701,0.05071199,0.21227562,0.14241344,0.45529938,0.36175516,-0.043851137,0.0064089894,-0.24383277,-0.031223774,0.0023865998,0.042016983,-0.085394025,0.024075001,0.19364929,0.19392383,0.07793522,-0.03155747,-0.08432782,0.07637285,-0.14498913,-0.015842259,0.20813152,-0.28204203,0.11013031,0.080896914,0.033462137,0.36602104,-0.07083975,0.2916733,-0.015954554,-0.15749839,-0.046201795,-0.41232836
-24.680555,0.8752346,-12.230906,-8.679911,-4.1285925,-3.093608,0.4190042,11.72319,-0.83215976,-3.6421094,2.042574,6.871274,-3.8513424,4.363053,1.83564,-1.6133071,3.9666996,-1.1109217,-3.0862339,1.0236106,-2.697471,-3.4295197,2.8713355,-0.26225612,-0.09406978,-2.269631,1.9046638,0.8918171,-0.28316835,0.6204215,-1.5606182,0.62612724,0.82736605,-1.3401419,0.9885025,-2.1318455,0.9580578,0.616759,0.2629813,0.0039284825,-0.48770928,0.76307505,0.4257024,-1.251233,-1.0825306,0.62016326,-0.028048098,-0.030725718,-0.058919266,1.1462585,-0.68156385,0.2042529,0.26961207,0.89971685,0.02602148,1.6902139,-1.3250852,-0.43146434,-1.1388171,-0.5500834,-0.370991,0.16602452,0.25296983,-0.3644378,0.10171745,-0.042556822,-0.2855911,-0.23999986,-0.43512157,-0.3597448,-0.12907588,-0.5963559,0.6000935,-0.25859416,-0.2370445,0.30951178,0.27041864,-0.12662067,0.5616386,0.46797177,0.41983384,0.39878225,-7.921271e-05,0.4072938,0.014911443,-0.04079098,0.28483224,-0.07626605,-0.22421387,0.32084984,0.13470256,-0.15670028,0.055178374,0.0053931028,-0.17784859,-0.1715128,-0.028641619,-0.2145347,-0.09034763,0.12753236
14.022402,15.340363,-0.5119319,-7.4771237,1.0370977,22.785057,28.286255,1.8387686,-9.305235,-1.538796,-4.089934,-1.1034014,2.6484008,0.5202793,2.1408887,1.6715665,1.188802,-1.368571,-0.069345474,-2.1429439,1.4009653,-2.788952,-4.463806,-0.34472674,-0.051807642,-2.9434462,-2.9692168,0.5383501,-3.1091824,-2.7299464,1.7540421,-0.12478256,1.7063576,-5.4888988,1.3381623,1.066895,6.4350467,0.692978,-0.17650628,1.4748559,-2.72303,-3.3304152,2.8401575,2.2701159,0.4509647,2.2178538,-3.7501645,2.17932,-1.1552873,-3.6839538,0.17813373,-0.55307114,-2.6930103,-2.3230267,0.14690709,-0.9433336,0.7009551,1.3627865,-4.428576,-1.2592331,0.1807456,-0.12217748,1.247971,0.8302661,0.14691137,1.4869341,1.4516187,-0.102747664,-0.6030892,0.40871745,-0.021486163,-0.5535691,-0.24211958,0.8888594,0.39394772,0.9667454,-0.1098153,-0.89004517,0.8701174,-0.7400251,1.3723772,1.1036214,0.51246315,-0.373688,-3.449174,-1.5616585,0.8244483,0.6536486,-0.13402218,-1.5519898,-0.7783854,0.015594482,1.3964118,1.9499568,-1.2996644,2.284074,-1.0116405,-0.28338453,-2.0916696,-1.6394712
14.091853,0.08925134,-10.744745,4.0161896,-8.148994,29.45615,-16.224667,-0.8990871,8.957729,-7.7387342,-0.21734476,-1.3812809,0.6383712,-2.0406983,2.4369864,0.8299109,-1.7355037,1.9641597,-3.0280194,-0.29937816,2.145064,-0.6373572,-1.6334139,0.89010227,-3.119884,-0.89605284,-2.115682,1.7977259,-2.2679937,-2.5895617,-0.13977242,1.2547283,0.8633394,-2.5664723,1.4328892,-0.95180273,-4.989504,-0.17713991,1.8486321,0.5313156,3.5813444,4.8498044,0.037534952,-0.64430225,-1.9625294,2.5287495,2.550641,-1.3346295,-0.31884325,1.5738167,3.1851356,4.728361,-0.17650041,-0.14113432,-1.4489014,4.330046,2.0412116,2.126227,-2.6415555,-0.42589098,-0.69710696,-3.4931216,-0.20647371,6.9889855,-0.33034098,-1.3248323,5.8247814,-0.9969476,-0.5199946,3.6945188,2.0030007,8.101466,-1.5738242,1.2469677,-2.4918222,-1.5912848,-1.9514902,-5.160309,7.0778913,-2.7032042,5.5802903,-2.2666268,-2.1821427,-0.7667809,-3.3699498,0.79643184,-1.3762777,-3.0880313,0.22324249,1.8057196,0.90152204,0.5882976,-0.9748541,0.935894,0.47472978,-2.3640442,1.0919125,-2.7510328,0.5824637,0.76947033
